DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1200816180,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,33.0000045153979,0.0
1200816185,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,31.0000008988248,0.0
1200816189,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,28.0000023687224,0.0
1200816194,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,40.9999982974184,0.0
1200816198,41.549999196,3.78000006,0.0,3520.0600585704,68.2801965779364,18.4699994328,0.0,47.9999971659097,0.0
1200816203,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,44.9999986358074,0.0
1200816206,41.549999196,3.78000006,0.0,3520.0600585704,68.341377116802,18.4699994328,0.0,32.0000027071113,0.0
1200816211,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,42.000000105705,0.0
1200816215,41.549999196,3.78000006,0.0,3520.0600585704,68.3311858034328,18.4699994328,0.0,60.999999989363,0.0
1200816220,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,50.9999956960121,0.0
1200816225,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,28.9999972822517,0.0
1200816229,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,33.9999994289272,0.0
1200816234,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,16.0000013535557,0.0
1200816239,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,27.0000005604359,0.0
1200816243,41.549999196,3.78000006,0.0,3520.0600585704,68.3311858034328,18.4699994328,0.0,24.0000020303335,0.0
1200816248,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,54.0000011208717,0.0
1200816252,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,44.9999986358074,0.0
1200816257,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,18.999999883658,0.0
1200816260,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,33.0000045153979,0.0
1200816265,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,50.0000007824828,0.0
1200816269,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,27.0000005604359,0.0
1200816274,41.549999196,3.78000006,0.0,3520.0600585704,68.3311858034328,18.4699994328,0.0,24.9999969438628,0.0
1200816279,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,33.9999994289272,0.0
1200816283,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,39.0000015756026,0.0
1200816288,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,47.0000022523805,0.0
1200816293,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,44.9999986358074,0.0
1200816297,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,70.9999973879567,0.0
1200816302,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,40.9999982974184,0.0
1200816306,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,50.9999956960121,0.0
1200816311,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,36.9999979590295,0.0
1200816314,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,33.0000045153979,0.0
1200816319,41.549999196,3.78000006,0.0,3520.0600585704,68.3107868473692,18.4699994328,0.0,37.9999997673161,0.0
1200816323,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,32.0000027071113,0.0
1200816328,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,55.9999978426876,0.0
1200816333,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,35.0000012372137,0.0
1200816337,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,40.9999982974184,0.0
1200816347,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,40.0000033838892,0.0
1200816351,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,-5.99999706020473,0.0
1200816356,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,8.00000067677784,0.0
1200816360,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,5.99999706020473,0.0
1200816365,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,-16.0000013535557,0.0
1200816373,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,24.0000020303335,0.0
1200816377,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,17.0000031618422,0.0
1200816382,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,36.9999979590295,0.0
1200816387,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,52.9999993125852,0.0
1200816391,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,23.000000222047,0.0
1200816401,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,32.0000027071113,0.0
1200816405,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,6.99999886849128,0.0
1200816410,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,36.0000030455003,0.0
1200816414,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,35.0000012372137,0.0
1200816419,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,20.0000016919446,0.0
1200816422,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,47.0000022523805,0.0
1200816427,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,40.0000033838892,0.0
1200816431,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,33.0000045153979,0.0
1200816436,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,14.9999995452691,0.0
1200816441,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,4.00000033838892,0.0
1200816445,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,29.9999990905382,0.0
1200816450,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,33.0000045153979,0.0
1200816455,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,28.0000023687224,0.0
1200816459,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,35.0000012372137,0.0
1200816464,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,36.0000030455003,0.0
1200816468,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,47.9999971659097,0.0
1200816473,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,36.0000030455003,0.0
1200816476,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,23.000000222047,0.0
1200816481,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,28.9999972822517,0.0
1200816485,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,14.9999995452691,0.0
1200816490,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,27.0000005604359,0.0
1200816495,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,48.9999989741963,0.0
1200816499,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,28.9999972822517,0.0
1200816504,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,24.9999969438628,0.0
1200816509,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,43.0000019139915,0.0
1200816513,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,17.9999980753715,0.0
1200816518,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,31.0000008988248,0.0
1200816522,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,43.9999968275208,0.0
1200816527,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,21.9999984137604,0.0
1200816530,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,39.0000015756026,0.0
1200816535,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,28.0000023687224,0.0
1200816539,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,13.9999977369826,0.0
1200816544,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,24.0000020303335,0.0
1200816549,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,28.0000023687224,0.0
1200816553,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,43.9999968275208,0.0
1200816558,41.549999196,3.78000006,0.0,3520.0600585704,68.3107868473692,18.4699994328,0.0,24.0000020303335,0.0
1200816563,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,33.0000045153979,0.0
1200816567,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,52.9999993125852,0.0
1200816572,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,51.9999975042986,0.0
1200816581,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,60.0000050758338,0.0
1200816584,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,69.9999955796701,0.0
1200816589,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,60.0000050758338,0.0
1200816593,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,39.0000015756026,0.0
1200816598,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,47.0000022523805,0.0
1200816607,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,33.9999994289272,0.0
1200816612,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,14.9999995452691,0.0
1200816617,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,33.9999994289272,0.0
1200816621,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,37.9999997673161,0.0
1200816626,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,13.0000028234533,0.0
1200816635,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,13.9999977369826,0.0
1200816638,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,32.0000027071113,0.0
1200816643,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,37.9999997673161,0.0
1200816647,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,28.9999972822517,0.0
1200816652,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,62.0000017976496,0.0
1200816656,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,37.9999997673161,0.0
1200816661,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,33.9999994289272,0.0
1200816666,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,20.9999966054739,0.0
1200816671,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,6.99999886849128,0.0
1200816675,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,21.9999984137604,0.0
1200816680,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,-5.00000214667547,0.0
1200816684,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,5.00000214667547,0.0
1200816689,41.549999196,3.78000006,0.0,3520.0600585704,68.3515765948338,18.4699994328,0.0,9.00000248506439,0.0
1200816692,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,13.0000028234533,0.0
1200816697,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,21.9999984137604,0.0
1200816701,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,8.00000067677784,0.0
1200816706,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,1.99999672181581,0.0
1200816710,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,6.99999886849128,0.0
1200816715,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,32.0000027071113,0.0
1200816720,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,29.9999990905382,0.0
1200816725,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,36.9999979590295,0.0
1200816729,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,24.0000020303335,0.0
1200816734,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,20.9999966054739,0.0
1200816738,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,58.0000014592607,0.0
1200816743,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,32.0000027071113,0.0
1200816746,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,25.9999987521493,0.0
1200816751,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,21.9999984137604,0.0
1200816755,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,18.999999883658,0.0
1200816760,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,24.9999969438628,0.0
1200816764,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,33.0000045153979,0.0
1200816769,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,28.0000023687224,0.0
1200816774,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,13.0000028234533,0.0
1200816779,41.549999196,3.78000006,0.0,3520.0600585704,68.6167049638378,18.4699994328,0.0,9.00000248506439,0.0
1200816783,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,-1.99999672181581,0.0
1200816788,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,-6.99999886849128,0.0
1200816792,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,-2.99999853010237,0.0
1200816797,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,1.00000180828655,0.0
1200816800,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,1.99999672181581,0.0
1200816805,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,-8.00000067677784,0.0
1200816814,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,4.00000033838892,0.0
1200816818,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,5.99999706020473,0.0
1200816823,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,9.00000248506439,0.0
1200816828,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,14.9999995452691,0.0
1200816833,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,13.9999977369826,0.0
1200816842,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,-5.00000214667547,0.0
1200816846,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,18.999999883658,0.0
1200816851,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,17.9999980753715,0.0
1200816854,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,28.0000023687224,0.0
1200816859,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,36.9999979590295,0.0
1200816863,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,33.9999994289272,0.0
1200816868,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,40.9999982974184,0.0
1200816873,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,40.0000033838892,0.0
1200816877,41.549999196,3.78000006,0.0,3520.0600585704,68.3821668642666,18.4699994328,0.0,33.0000045153979,0.0
1200816882,41.549999196,3.78000006,0.0,3520.0600585704,68.5759152163732,18.4699994328,0.0,37.9999997673161,0.0
1200816887,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,35.0000012372137,0.0
1200816891,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,27.0000005604359,0.0
1200816896,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,43.9999968275208,0.0
1200816900,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,2.99999853010237,0.0
1200816905,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,46.0000004440939,0.0
1200816908,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,42.000000105705,0.0
1200816913,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,24.0000020303335,0.0
1200816917,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,24.0000020303335,0.0
1200816922,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,36.9999979590295,0.0
1200816927,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,28.9999972822517,0.0
1200816931,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,46.0000004440939,0.0
1200816936,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,48.9999989741963,0.0
1200816941,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,51.9999975042986,0.0
1200816945,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,46.0000004440939,0.0
1200816950,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,36.0000030455003,0.0
1200816954,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,44.9999986358074,0.0
1200816959,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,40.9999982974184,0.0
1200816962,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,44.9999986358074,0.0
1200816967,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,36.9999979590295,0.0
1200816971,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,37.9999997673161,0.0
1200816976,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,37.9999997673161,0.0
1200816981,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,47.0000022523805,0.0
1200816985,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,24.0000020303335,0.0
1200816990,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,47.0000022523805,0.0
1200816995,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,28.9999972822517,0.0
1200816999,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,31.0000008988248,0.0
1200817004,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,44.9999986358074,0.0
1200817008,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,40.9999982974184,0.0
1200817013,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,42.000000105705,0.0
1200817021,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,40.0000033838892,0.0
1200817025,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,28.9999972822517,0.0
1200817030,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,48.9999989741963,0.0
1200817035,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,62.0000017976496,0.0
1200817039,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,77.999996256448,0.0
1200817049,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,46.0000004440939,0.0
1200817053,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,50.9999956960121,0.0
1200817058,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,28.9999972822517,0.0
1200817062,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,43.0000019139915,0.0
1200817067,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,35.0000012372137,0.0
1200817075,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,28.9999972822517,0.0
1200817079,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,39.0000015756026,0.0
1200817084,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,36.9999979590295,0.0
1200817089,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,39.0000015756026,0.0
1200817093,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,50.0000007824828,0.0
1200817098,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,31.0000008988248,0.0
1200817103,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,39.0000015756026,0.0
1200817107,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,60.0000050758338,0.0
1200817112,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,60.999999989363,0.0
1200817116,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,60.999999989363,0.0
1200817121,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,33.9999994289272,0.0
1200817124,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,33.0000045153979,0.0
1200817129,41.549999196,3.78000006,0.0,3520.0600585704,68.3719750973051,18.4699994328,0.0,54.0000011208717,0.0
1200817133,41.549999196,3.78000006,0.0,3520.0600585704,68.606505485806,18.4699994328,0.0,50.9999956960121,0.0
1200817138,41.549999196,3.78000006,0.0,3520.0600585704,68.4433551142025,18.4699994328,0.0,27.0000005604359,0.0
1200817143,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,50.0000007824828,0.0
1200817147,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,36.0000030455003,0.0
1200817152,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,10.9999992068802,0.0
1200817157,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,47.9999971659097,0.0
1200817161,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,63.9999985194654,0.0
1200817166,41.549999196,3.78000006,0.0,3520.0600585704,68.3923658887061,18.4699994328,0.0,52.9999993125852,0.0
1200817170,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,47.9999971659097,0.0
1200817175,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,25.9999987521493,0.0
1200817178,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,21.9999984137604,0.0
1200817183,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,36.0000030455003,0.0
1200817187,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,28.9999972822517,0.0
1200817192,41.549999196,3.78000006,0.0,3520.0600585704,68.5351259225009,18.4699994328,0.0,42.000000105705,0.0
1200817197,41.549999196,3.78000006,0.0,3520.0600585704,68.4229561581389,18.4699994328,0.0,35.0000012372137,0.0
1200817201,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,55.9999978426876,0.0
1200817206,41.549999196,3.78000006,0.0,3520.0600585704,68.4739453836353,18.4699994328,0.0,48.9999989741963,0.0
1200817211,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,52.9999993125852,0.0
1200817215,41.549999196,3.78000006,0.0,3520.0600585704,68.586114694405,18.4699994328,0.0,55.0000029291583,0.0
1200817220,41.549999196,3.78000006,0.0,3520.0600585704,68.4943361750363,18.4699994328,0.0,40.9999982974184,0.0
1200817224,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,33.9999994289272,0.0
1200817229,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,21.9999984137604,0.0
1200817232,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,23.000000222047,0.0
1200817237,41.549999196,3.78000006,0.0,3520.0600585704,68.5147346775076,18.4699994328,0.0,32.0000027071113,0.0
1200817241,41.549999196,3.78000006,0.0,3520.0600585704,68.4637459056035,18.4699994328,0.0,33.0000045153979,0.0
1200817246,41.549999196,3.78000006,0.0,3520.0600585704,68.4331556361707,18.4699994328,0.0,25.9999987521493,0.0
1200817255,41.549999196,3.78000006,0.0,3520.0600585704,68.5453249469404,18.4699994328,0.0,37.9999997673161,0.0
1200817260,41.549999196,3.78000006,0.0,3520.0600585704,68.4841444080748,18.4699994328,0.0,28.0000023687224,0.0
1200817265,41.549999196,3.78000006,0.0,3520.0600585704,68.5249264444691,18.4699994328,0.0,28.9999972822517,0.0
1200817269,41.549999196,3.78000006,0.0,3520.0600585704,68.5657161919337,18.4699994328,0.0,29.9999990905382,0.0
1200817274,41.549999196,3.78000006,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,52.9999993125852,0.0
